10.9924147082,-0.005851955837256228,-1.9426561859572282,-0.6299999999999997,0
10.9923215504,-0.00582236266800409,-1.9328322305295844,-0.6139999999999997,0
10.9922288537,-0.005793540656256893,-1.9232642739404457,-0.5979999999999996,0
10.9921366059,-0.005765489802014638,-1.9139523161898127,-0.5819999999999996,0
10.9920447945,-0.005738210105277325,-1.904896357277685,-0.5659999999999996,0
10.9919534073,-0.0057117015660449535,-1.8960963972040628,-0.5499999999999996,0
10.9918624319,-0.005685964184317525,-1.887552435968946,-0.5339999999999996,0
10.9917718559,-0.0056609979600950365,-1.8792644735723343,-0.5179999999999996,0
10.9916816671,-0.00563680289337749,-1.871232510014228,-0.5019999999999996,0
10.991591853,-0.0056133789841648855,-1.863456545294627,-0.48599999999999954,0
10.9915024014,-0.005590726232457223,-1.8559365794135316,-0.46999999999999953,0
10.9914132999,-0.005568844638254502,-1.8486726123709416,-0.4539999999999995,0
10.9913245361,-0.005547734201556723,-1.841664644166857,-0.4379999999999995,0
10.9912360978,-0.005527394922363885,-1.8349126748012774,-0.4219999999999995,0
10.9911479726,-0.005507826800675989,-1.8284167042742034,-0.4059999999999995,0
10.9910601481,-0.005489029836493034,-1.8221767325856348,-0.38999999999999946,0
10.990972612,-0.005471004029815022,-1.8161927597355716,-0.37399999999999944,0
10.990885352,-0.005453749380641951,-1.810464785724014,-0.35799999999999943,0
10.9907983558,-0.005437265888973823,-1.8049928105509616,-0.3419999999999994,0
10.9907116109,-0.005421553554810635,-1.7997768342164147,-0.3259999999999994,0
10.9906251051,-0.0054066123781523895,-1.7948168567203728,-0.3099999999999994,0
10.9905388261,-0.0053924423589990856,-1.7901128780628364,-0.2939999999999994,0
10.9904473957,-0.005378257278175763,-1.7854038994279855,-0.27699999999999936,0
10.9903615448,-0.005365677771376401,-1.7812279183748665,-0.26099999999999934,0
10.9902758829,-0.005353869422081981,-1.777307936160253,-0.24499999999999933,0
10.9901903976,-0.005342832230292503,-1.773643952784145,-0.22899999999999932,0
10.9901050766,-0.005332566196007966,-1.770235968246542,-0.2129999999999993,0
10.9900199074,-0.005323071319228372,-1.7670839825474445,-0.1969999999999993,0
10.9899348779,-0.005314347599953718,-1.7641879956868525,-0.18099999999999927,0
10.9898499755,-0.005306395038184007,-1.7615480076647656,-0.16499999999999926,0
10.9897651881,-0.005299213633919238,-1.7591640184811843,-0.14899999999999924,0
10.9896805033,-0.00529280338715941,-1.7570360281361086,-0.13299999999999923,0
10.9895959086,-0.0052871642979045235,-1.7551640366295378,-0.11699999999999923,0
10.9895113919,-0.005282296366154579,-1.7535480439614726,-0.10099999999999923,0
10.9894269407,-0.005278199591909576,-1.7521880501319127,-0.08499999999999923,0
10.9893425427,-0.005274873975169515,-1.7510840551408584,-0.06899999999999923,0
10.9892581856,-0.005272319515934395,-1.7502360589883093,-0.05299999999999923,0
10.989173857,-0.005270536214204218,-1.7496440616742657,-0.03699999999999923,0
10.9890895446,-0.005269524069978982,-1.7493080631987274,-0.020999999999999228,0
10.9889999662,-0.005269319231266732,-1.7492400635072496,-0.003999999999999226,0
10.9889156478,-0.005269897599395438,-1.7494320626361286,0.012000000000000774,0
10.9888260343,-0.005271382680059252,-1.7499250603993441,0.029000000000000775,0
10.9887363808,-0.005273738325250129,-1.750707056851341,0.046000000000000776,0
10.9886519532,-0.005276726560581778,-1.7516990523505496,0.06200000000000078,0
10.9885674654,-0.005280485953418369,-1.752947046688263,0.07800000000000078,0
10.9884829051,-0.005285016503759901,-1.7544510398644821,0.09400000000000078,0
10.9883929632,-0.005290700778024842,-1.7563380313029964,0.11100000000000078,0
10.9883082141,-0.005296821840720317,-1.758370022083633,0.12700000000000078,0
10.9882242361,-0.005248624496661461,-1.7423700946770466,-1.0,0
10.9881410292,-0.005200427152602603,-1.7263701672704606,-1.0,0
10.9880585936,-0.005152229808543746,-1.7103702398638745,-1.0,0
10.987976929,-0.0051040324644848895,-1.6943703124572882,-1.0,0
10.9878960357,-0.005055835120426032,-1.6783703850507021,-1.0,0
10.9878159135,-0.005007637776367175,-1.662370457644116,-1.0,0
10.9877365624,-0.0049594404323083175,-1.64637053023753,-1.0,0
10.9876531077,-0.004909101318772846,-1.6296596060568136,-0.983,0
10.9875753078,-0.004862494487067931,-1.614187676254645,-0.967,0
10.9874982413,-0.004816658812867958,-1.5989717452909817,-0.951,0
10.9874218957,-0.004771594296172926,-1.5840118131658236,-0.9349999999999999,0
10.9873462589,-0.004727300936982837,-1.5693078798791709,-0.9189999999999999,0
10.9872713185,-0.004683778735297689,-1.5548599454310237,-0.9029999999999999,0
10.987197062,-0.0046410276911174825,-1.5406680098213816,-0.8869999999999999,0
10.9871234773,-0.004599047804442218,-1.5267320730502452,-0.8709999999999999,0
10.9870505518,-0.004557839075271896,-1.5130521351176143,-0.8549999999999999,0
10.9869782734,-0.004517401503606514,-1.4996281960234883,-0.8389999999999999,0
10.9869066296,-0.004477735089446075,-1.4864602557678679,-0.8229999999999998,0
10.9868356082,-0.004438839832790577,-1.4735483143507528,-0.8069999999999998,0
10.9867651968,-0.004400715733640021,-1.4608923717721432,-0.7909999999999998,0
10.986695383,-0.004363362791994407,-1.448492428032039,-0.7749999999999998,0
10.9866261545,-0.004326781007853734,-1.4363484831304403,-0.7589999999999998,0
10.9865574989,-0.004290970381218004,-1.4244605370673469,-0.7429999999999998,0
10.986489404,-0.0042559309120872146,-1.4128285898427586,-0.7269999999999998,0
10.9864218574,-0.004221662600461367,-1.401452641456676,-0.7109999999999997,0
10.9863548468,-0.004188165446340462,-1.3903326919090986,-0.6949999999999997,0
10.9862883598,-0.004155439449724498,-1.3794687412000266,-0.6789999999999997,0
10.986222384,-0.004123484610613476,-1.36886078932946,-0.6629999999999997,0
10.9861569072,-0.004092300929007395,-1.358508836297399,-0.6469999999999997,0
10.986091917,-0.004061888404906256,-1.3484128821038428,-0.6309999999999997,0
10.986027401,-0.004032247038310059,-1.3385729267487925,-0.6149999999999997,0
10.985963347,-0.004003376829218803,-1.3289889702322473,-0.5989999999999996,0
10.9858997425,-0.00397527777763249,-1.3196610125542074,-0.5829999999999996,0
10.9858365754,-0.003947949883551118,-1.3105890537146732,-0.5669999999999996,0
10.9857738331,-0.003921393146974688,-1.3017730937136442,-0.5509999999999996,0
10.9857115033,-0.0038956075679031994,-1.293213132551121,-0.5349999999999996,0
10.9856495738,-0.0038705931463366523,-1.2849091702271025,-0.5189999999999996,0
10.9855880323,-0.003846349882275047,-1.2768612067415896,-0.5029999999999996,0
10.9855268662,-0.0038228777757183838,-1.2690692420945822,-0.48699999999999954,0
10.9854660634,-0.003800176826666662,-1.2615332762860803,-0.47099999999999953,0
10.9854056114,-0.003778247035119882,-1.2542533093160835,-0.4549999999999995,0
10.985345498,-0.003757088401078044,-1.2472293411845923,-0.4389999999999995,0
10.9852857108,-0.003736700924541148,-1.2404613718916064,-0.4229999999999995,0
10.9852262374,-0.003717084605509193,-1.233949401437126,-0.4069999999999995,0
10.9851670656,-0.003748746880067015,-1.2276932766362432,-0.39099999999999946,0.48
10.9851073788,-0.003830452434288379,-1.221692995083116,-0.37499999999999944,0.96
10.9850463797,-0.003961066296576432,-1.215948548244867,-0.35899999999999943,1.44
10.9849832887,-0.004139552229200812,-1.2104599217637682,-0.3429999999999994,1.92
10.9849173421,-0.004364971198138861,-1.2052270957174194,-0.3269999999999994,2.4
10.9848434621,-0.0046565602151835295,-1.199955964888699,-0.3099999999999994,2.91
10.9847692492,-0.004976219529437204,-1.1952506412297803,-0.2939999999999994,3.39
10.984689926,-0.005340526942109405,-1.1908010244121336,-0.27799999999999936,3.87
10.9846047783,-0.0057489242155629545,-1.186607073765941,-0.26199999999999934,4.35
10.9845073897,-0.006232183778935008,-1.1824395763933782,-0.24499999999999933,4.859999999999999
10.9844079837,-0.006730142769578163,-1.1787727874540994,-0.22899999999999932,5.34
10.9842538126,-0.007535676991019423,-1.1740298158429767,-0.20599999999999932,6.029999999999999
10.984133554,-0.00813803238787034,-1.1709857217852235,-0.18999999999999934,6.51
10.984003655,-0.008783011999356398,-1.1681969832182526,-0.17399999999999932,6.99
10.9838634309,-0.009470630456959754,-1.165663527765519,-0.1579999999999993,7.470000000000001
10.9837121962,-0.010200987724553022,-1.1633852778634644,-0.1419999999999993,7.950000000000001
10.9835492632,-0.010974268579183927,-1.1613621505909164,-0.12599999999999928,8.430000000000001
10.983373941,-0.011790742172659444,-1.1595940574679677,-0.10999999999999928,8.910000000000002
10.9831855338,-0.012650761673761673,-1.1580809042243467,-0.09399999999999928,9.390000000000002
10.9829833397,-0.013554763990792511,-1.1568225905371838,-0.07799999999999928,9.870000000000003
10.9827666494,-0.014503269574146282,-1.1558190097379721,-0.06199999999999928,10.350000000000003
10.9825347449,-0.01549688229852003,-1.1550700484884164,-0.04599999999999928,10.830000000000004
10.9822868978,-0.016536289424352396,-1.154575586424761,-0.029999999999999277,11.310000000000004
10.9820223685,-0.017622261637955605,-1.154335495770086,-0.013999999999999277,11.790000000000004
10.9817404045,-0.01875565316986386,-1.154349640913956,0.0020000000000007234,12.270000000000005
10.9814402392,-0.019937401990710438,-1.154617877958707,0.018000000000000724,12.750000000000005
10.9811210905,-0.021168530084046757,-1.1551400542315586,0.034000000000000724,13.230000000000006
10.9807821594,-0.022450143795328455,-1.1559160077616264,0.050000000000000724,13.710000000000006
10.9804226291,-0.02378343425630515,-1.1569455667208302,0.06600000000000072,14.190000000000007
10.9800416627,-0.025169677883959313,-1.1582285488275725,0.08200000000000073,14.670000000000007
10.9796384028,-0.02661023695309356,-1.159764760711976,0.09800000000000073,15.150000000000007
10.9792119695,-0.02810656024156224,-1.1615539972413658,0.11400000000000073,15.630000000000008
10.9787614595,-0.02966018374715576,-1.1635960408045793,0.13000000000000073,16.110000000000007
10.9782859442,-0.03127273147495415,-1.1658906605535972,0.14600000000000074,16.590000000000007
10.9777844685,-0.032945916294042296,-1.1684376116008734,0.16200000000000075,17.070000000000007
10.9772560494,-0.03468154086227542,-1.171236634170664,0.17800000000000077,17.550000000000008
10.9766996748,-0.036481498617793484,-1.1742874527025347,0.19400000000000078,18.03000000000001
10.9760775958,-0.03846859222492103,-1.1778129553936993,0.2110000000000008,18.54000000000001
10.9754602014,-0.040407642255713395,-1.1813821565337534,0.2270000000000008,19.02000000000001
10.9748115526,-0.04241740139894968,-1.1852022011368222,0.24300000000000083,19.50000000000001
10.9741305027,-0.04450014343147248,-1.1892727392232558,0.25900000000000084,19.98000000000001
10.9734158681,-0.04665823890096555,-1.1935933996833545,0.27500000000000085,20.46000000000001
10.9726664264,-0.048894156489092254,-1.1981637890464842,0.29100000000000087,20.940000000000012
10.9718809154,-0.051210464429646003,-1.2029834901867555,0.3070000000000009,21.420000000000012
10.9710580311,-0.05360983197974467,-1.2080520609626522,0.3230000000000009,21.900000000000013
10.9701964264,-0.056095030941929705,-1.2133690327878952,0.3390000000000009,22.380000000000013
10.9692947089,-0.05866893723493195,-1.2189339091307336,0.3550000000000009,22.860000000000014
10.9683514399,-0.06133453251080316,-1.2247461639387525,0.37100000000000094,23.340000000000014
10.9673651321,-0.06409490581596304,-1.2308052399861853,0.38700000000000095,23.820000000000014
10.9663342484,-0.06695325529360685,-1.2371105471406334,0.40300000000000097,24.300000000000015
10.9652571996,-0.06991288992479619,-1.2436614605459846,0.419000000000001,24.780000000000015
10.964132343,-0.07297723130545267,-1.2504573187182355,0.435000000000001,25.260000000000016
10.9629579807,-0.07614981545630276,-1.2574974215508277,0.451000000000001,25.740000000000016
10.9617323572,-0.0794342946627329,-1.26478102822601,0.467000000000001,26.220000000000017
10.9604536581,-0.0828344393413636,-1.2723073550286543,0.48300000000000104,26.700000000000017
10.9591200078,-0.08635413992996178,-1.2800755730588587,0.49900000000000105,27.180000000000017
10.9577294678,-0.08999740879724523,-1.2880848058395806,0.515000000000001,27.660000000000018
10.9562800346,-0.09376838216889329,-1.296334126815474,0.531000000000001,28.14000000000002
10.9547696379,-0.09767132206596431,-1.3048225567389982,0.547000000000001,28.62000000000002
10.9531961382,-0.10171061825174423,-1.3135490609398104,0.563000000000001,29.10000000000002
10.9515573253,-0.10589079018286796,-1.3225125464733622,0.5790000000000011,29.58000000000002
10.9498509157,-0.11021003552740113,-1.331712393234387,0.5950000000000011,30
10.9480746545,-0.11462722313046192,-1.3411513611067205,0.6110000000000011,30
10.9462269499,-0.11914561460692334,-1.3508287470471407,0.6270000000000011,30
10.9443061575,-0.12376851825796777,-1.360743817259236,0.6430000000000011,30
10.9423105796,-0.1284992901304429,-1.3708958062015446,0.6590000000000011,30
10.9402384644,-0.1333413350637804,-1.3812839155613226,0.6750000000000012,30
10.9380880055,-0.13829810772388845,-1.391907313193304,0.6910000000000012,30
10.9358573408,-0.14337311362341038,-1.4027651320227985,0.7070000000000012,30
10.9335445516,-0.14856991012770138,-1.4138564689124766,0.7230000000000012,30
10.9311476622,-0.1538921074458771,-1.425180383492166,0.7390000000000012,30
10.9285080407,-0.15969057018693167,-1.4374740993431443,0.7560000000000012,30
10.9257686353,-0.16563932387355426,-1.4500280232294558,0.7730000000000012,30
10.9230954822,-0.17137738561373322,-1.4620722302349543,0.7890000000000013,30
10.9203294525,-0.17725632126294535,-1.4743447147856361,0.8050000000000013,30
10.9174682632,-0.18328002682771588,-1.4868443258694044,0.8210000000000013,30
10.9145095683,-0.18945245685960177,-1.499569867225223,0.8370000000000013,30
10.9112579415,-0.19618061369925244,-1.513345163164239,0.8540000000000013,30
10.9080904193,-0.20267259643188676,-1.5265326933412104,0.8700000000000013,30
10.9048178061,-0.20932578847162853,-1.5399421927776196,0.8860000000000013,30
10.9014374914,-0.21614439086950227,-1.553572265970162,0.9020000000000014,30
10.8977264383,-0.2235779344227509,-1.5683024722674732,0.9190000000000014,30
10.8941154096,-0.23075130027548496,-1.5823828277576149,0.9350000000000014,30
10.8903882583,-0.23810333625345717,-1.5966791454421851,0.9510000000000014,30
10.8865420927,-0.24563850260118836,-1.6111898036199395,0.9670000000000014,30
10.8825739492,-0.25336132510706577,-1.6259131204234145,0.9830000000000014,30
10.8784807914,-0.261276395734481,-1.6408473519474662,0.9990000000000014,30
10.8742595088,-0.26938837322187253,-1.6559906903282657,1.0150000000000015,30
10.8699069161,-0.2777019836504027,-1.6713412617720071,1.0310000000000015,30
10.8654197518,-0.28622202097796984,-1.6868971245325841,1.0470000000000015,30
10.8607946771,-0.29495334753818,-1.702656266837507,1.0630000000000015,30
10.8560282751,-0.30390089450288627,-1.7186166047613296,1.0790000000000015,30
10.8511170494,-0.3130696623068552,-1.7347759800458633,1.0950000000000015,30
10.8460574231,-0.3224647210330438,-1.7511321578664747,1.1110000000000015,30
10.8408457376,-0.33209121075696696,-1.7676828245437546,1.1270000000000016,30
10.8354782517,-0.34195434184853096,-1.7844255851998854,1.1430000000000016,30
10.8299511401,-0.3520593952297108,-1.8013579613590147,1.1590000000000016,30
10.8242604927,-0.3624117225863668,-1.8184773884909864,1.1750000000000016,30
10.8184023131,-0.37301674653242944,-1.8357812134977787,1.1910000000000016,30
10.8123725177,-0.38387996072466685,-1.853266692142025,1.2070000000000016,30
10.8061669343,-0.39500692992616476,-1.870930986417009,1.2230000000000016,30
10.7997813012,-0.4064032900165876,-1.8887711618575476,1.2390000000000017,30
10.7932112661,-0.4180747479472386,-1.9067841847912075,1.2550000000000017,30
10.7864523847,-0.43002708163891645,-1.9249669195293029,1.2710000000000017,30
10.7795001197,-0.4422661398203929,-1.9433161254971838,1.2870000000000017,30
10.7723498397,-0.4547978418054482,-1.9618284543033124,1.3030000000000017,30
10.7649968181,-0.4676281772061231,-1.980500446746705,1.3190000000000017,30
10.7574362317,-0.4807632055800075,-1.9993285297622936,1.3350000000000017,30
10.74966316,-0.4942090560091291,-2.0183090133038557,1.3510000000000018,30
10.7416725837,-0.5079719266080548,-2.0374380871641526,1.3670000000000018,30
10.7334593838,-0.5220580839586987,-2.0567118177319816,1.3830000000000018,30
10.7250183406,-0.5364738624693015,-2.076126144685888,1.3990000000000018,30
10.7163441322,-0.5512256636549164,-2.0956768776243195,1.4150000000000018,30
10.707431334,-0.5663199553367129,-2.11535969263207,1.4310000000000018,30
10.698274417,-0.5817632707573412,-2.13517012878289,1.4470000000000018,30
10.6888677474,-0.5975622076094885,-2.155103584578221,1.4630000000000019,30
10.6792055851,-0.6137234269747182,-2.175155314322044,1.4790000000000019,30
10.6692820828,-0.6302536521695798,-2.1953204244319164,1.4950000000000019,30
10.6590912852,-0.6471596674959383,-2.215593869686313,1.511000000000002,30
10.6486271277,-0.6644483168923745,-2.23597044940847,1.527000000000002,30
10.6378834357,-0.682126502483394,-2.2564448035870046,1.543000000000002,30
10.6268539236,-0.7002011830231816,-2.27701140893364,1.559000000000002,30
10.6155321938,-0.7186793722305144,-2.297664574878452,1.575000000000002,30
10.6039117361,-0.737568137011325,-2.318398439503156,1.591000000000002,30
10.5919859263,-0.7568745955654327,-2.3392069654129983,1.607000000000002,30
